# CaT template converted from scan349.fits
# scan_id = scan349
# name = HD97907
# spectral_type = K2III
# template_category = k_giant
# wavelength_unit = Angstrom
# flux_unit = relative_flux_not_absolute
# flux_error_unit = relative_flux_not_absolute
# flux_note = Cenarro et al. 2001 did not obtain absolute fluxes; spectra are relatively flux calibrated.
# error_note = Original downloaded FITS files contain no per-pixel error extension.
# pseudo_error_note = flux_error column is tiny positive pseudo-error for fitter compatibility
# spectral_resolution_fwhm_A = 1.50 for most stars; some cluster stars from runs 5/6 may retain original FWHM.
# normalized_before_writing = False
# normalization_factor = 1.0000000000e+00
# OBJECT_header = HD97907
# BUNIT_header = MISSING
# CRVAL1 = 8348.85
# CDELT1 = 0.85
# NAXIS1 = 790
# columns: wavelength flux flux_error
8.5358500000e+03 9.6353662014e-01 1.0258741975e-12
8.5367000000e+03 9.2804831266e-01 1.0258741975e-12
8.5375500000e+03 8.7926113605e-01 1.0258741975e-12
8.5384000000e+03 8.2799559832e-01 1.0258741975e-12
8.5392500000e+03 7.6653426886e-01 1.0258741975e-12
8.5401000000e+03 6.6135913134e-01 1.0258741975e-12
8.5409500000e+03 4.9435648322e-01 1.0258741975e-12
8.5418000000e+03 3.7491199374e-01 1.0258741975e-12
8.5426500000e+03 4.4533437490e-01 1.0258741975e-12
8.5435000000e+03 6.2250423431e-01 1.0258741975e-12
8.5443500000e+03 7.6842224598e-01 1.0258741975e-12
8.5452000000e+03 8.3328044415e-01 1.0258741975e-12
8.5460500000e+03 8.8951605558e-01 1.0258741975e-12
8.5469000000e+03 9.2059785128e-01 1.0258741975e-12
8.5477500000e+03 9.2471379042e-01 1.0258741975e-12
8.5486000000e+03 9.4815337658e-01 1.0258741975e-12
8.5494500000e+03 9.8041343689e-01 1.0258741975e-12
8.5503000000e+03 9.8717069626e-01 1.0258741975e-12
8.5511500000e+03 1.0304181576e+00 1.0258741975e-12
8.5520000000e+03 1.0698138475e+00 1.0258741975e-12
8.5528500000e+03 1.0711605549e+00 1.0258741975e-12
8.5537000000e+03 1.0660140514e+00 1.0258741975e-12
8.5545500000e+03 1.0188175440e+00 1.0258741975e-12
8.5554000000e+03 9.8368501663e-01 1.0258741975e-12
8.5562500000e+03 9.9124121666e-01 1.0258741975e-12
8.5571000000e+03 1.0227675438e+00 1.0258741975e-12
8.5579500000e+03 1.0617191792e+00 1.0258741975e-12
8.5588000000e+03 1.0529751778e+00 1.0258741975e-12
8.5596500000e+03 1.0362261534e+00 1.0258741975e-12
8.5605000000e+03 1.0350970030e+00 1.0258741975e-12
8.5613500000e+03 1.0197557211e+00 1.0258741975e-12
8.5622000000e+03 1.0297975540e+00 1.0258741975e-12
8.5630500000e+03 1.0628038645e+00 1.0258741975e-12
8.5639000000e+03 1.0526609421e+00 1.0258741975e-12
8.5647500000e+03 1.0303902626e+00 1.0258741975e-12
8.5656000000e+03 1.0331711769e+00 1.0258741975e-12
8.5664500000e+03 1.0468891859e+00 1.0258741975e-12
8.5673000000e+03 1.0621782541e+00 1.0258741975e-12
8.5681500000e+03 1.0466916561e+00 1.0258741975e-12
8.5690000000e+03 1.0375986099e+00 1.0258741975e-12
8.5698500000e+03 1.0426377058e+00 1.0258741975e-12
8.5707000000e+03 1.0373034477e+00 1.0258741975e-12
8.5715500000e+03 1.0368032455e+00 1.0258741975e-12
8.5724000000e+03 1.0415248871e+00 1.0258741975e-12
8.5732500000e+03 1.0357282162e+00 1.0258741975e-12
8.5741000000e+03 1.0063866377e+00 1.0258741975e-12
8.5749500000e+03 9.9850976467e-01 1.0258741975e-12
8.5758000000e+03 1.0224870443e+00 1.0258741975e-12
8.5766500000e+03 1.0588134527e+00 1.0258741975e-12
8.5775000000e+03 1.0406600237e+00 1.0258741975e-12
8.5783500000e+03 1.0343384743e+00 1.0258741975e-12
8.5792000000e+03 1.0805666447e+00 1.0258741975e-12
8.5800500000e+03 1.1051032543e+00 1.0258741975e-12
8.5809000000e+03 1.0731459856e+00 1.0258741975e-12
8.5817500000e+03 9.8850202560e-01 1.0258741975e-12
8.5826000000e+03 9.6235060692e-01 1.0258741975e-12
8.5834500000e+03 1.0026137829e+00 1.0258741975e-12
8.5843000000e+03 1.0146695375e+00 1.0258741975e-12
8.5851500000e+03 1.0299767256e+00 1.0258741975e-12
8.5860000000e+03 1.0420379639e+00 1.0258741975e-12
8.5868500000e+03 1.0511608124e+00 1.0258741975e-12
8.5877000000e+03 1.0587753057e+00 1.0258741975e-12
8.5885500000e+03 1.0506583452e+00 1.0258741975e-12
8.5894000000e+03 1.0595183372e+00 1.0258741975e-12
8.5902500000e+03 1.0405728817e+00 1.0258741975e-12
8.5911000000e+03 1.0447728634e+00 1.0258741975e-12
8.5919500000e+03 1.0331032276e+00 1.0258741975e-12
8.5928000000e+03 1.0382809639e+00 1.0258741975e-12
8.5936500000e+03 1.0501388311e+00 1.0258741975e-12
8.5945000000e+03 1.0729173422e+00 1.0258741975e-12
8.5953500000e+03 1.0557175875e+00 1.0258741975e-12
8.5962000000e+03 1.0462269783e+00 1.0258741975e-12
8.5970500000e+03 1.0238615274e+00 1.0258741975e-12
8.5979000000e+03 9.8874616623e-01 1.0258741975e-12
8.5987500000e+03 9.7425049543e-01 1.0258741975e-12
8.5996000000e+03 1.0470964909e+00 1.0258741975e-12
8.6004500000e+03 1.0851931572e+00 1.0258741975e-12
8.6013000000e+03 1.0647195578e+00 1.0258741975e-12
8.6021500000e+03 1.0441540480e+00 1.0258741975e-12
8.6030000000e+03 1.0327737331e+00 1.0258741975e-12
8.6038500000e+03 1.0318517685e+00 1.0258741975e-12
8.6047000000e+03 1.0382549763e+00 1.0258741975e-12
8.6055500000e+03 1.0478395224e+00 1.0258741975e-12
8.6064000000e+03 1.0304620266e+00 1.0258741975e-12
8.6072500000e+03 1.0415723324e+00 1.0258741975e-12
8.6081000000e+03 1.0466865301e+00 1.0258741975e-12
8.6089500000e+03 1.0527364016e+00 1.0258741975e-12
8.6098000000e+03 1.0373342037e+00 1.0258741975e-12
8.6106500000e+03 9.8362481594e-01 1.0258741975e-12
8.6115000000e+03 9.7049319744e-01 1.0258741975e-12
8.6123500000e+03 9.9863898754e-01 1.0258741975e-12
8.6132000000e+03 1.0171226263e+00 1.0258741975e-12
8.6140500000e+03 1.0598716736e+00 1.0258741975e-12
8.6149000000e+03 1.0648418665e+00 1.0258741975e-12
8.6157500000e+03 1.0351691246e+00 1.0258741975e-12
8.6166000000e+03 1.0420445204e+00 1.0258741975e-12
8.6174500000e+03 1.0653581619e+00 1.0258741975e-12
8.6183000000e+03 1.0588208437e+00 1.0258741975e-12
8.6191500000e+03 1.0483934879e+00 1.0258741975e-12
8.6200000000e+03 1.0492058992e+00 1.0258741975e-12
8.6208500000e+03 1.0057492256e+00 1.0258741975e-12
8.6217000000e+03 9.6966481209e-01 1.0258741975e-12
8.6225500000e+03 9.8693764210e-01 1.0258741975e-12
8.6234000000e+03 1.0300614834e+00 1.0258741975e-12
8.6242500000e+03 1.0568027496e+00 1.0258741975e-12
8.6251000000e+03 1.0499181747e+00 1.0258741975e-12
8.6259500000e+03 1.0471020937e+00 1.0258741975e-12
8.6268000000e+03 1.0450901985e+00 1.0258741975e-12
8.6276500000e+03 1.0522602797e+00 1.0258741975e-12
8.6285000000e+03 1.0530176163e+00 1.0258741975e-12
8.6293500000e+03 1.0441415310e+00 1.0258741975e-12
8.6302000000e+03 1.0628538132e+00 1.0258741975e-12
8.6310500000e+03 1.0560356379e+00 1.0258741975e-12
8.6319000000e+03 1.0282210112e+00 1.0258741975e-12
8.6327500000e+03 1.0288585424e+00 1.0258741975e-12
8.6336000000e+03 1.0111490488e+00 1.0258741975e-12
8.6344500000e+03 1.0186718702e+00 1.0258741975e-12
8.6353000000e+03 1.0500082970e+00 1.0258741975e-12
8.6361500000e+03 1.0397880077e+00 1.0258741975e-12
8.6370000000e+03 1.0547802448e+00 1.0258741975e-12
8.6378500000e+03 1.0829490423e+00 1.0258741975e-12
8.6387000000e+03 1.0712571144e+00 1.0258741975e-12
8.6395500000e+03 1.0652220249e+00 1.0258741975e-12
8.6404000000e+03 1.0552513599e+00 1.0258741975e-12
8.6412500000e+03 1.0203423500e+00 1.0258741975e-12
8.6421000000e+03 1.0060442686e+00 1.0258741975e-12
8.6429500000e+03 1.0137314796e+00 1.0258741975e-12
8.6438000000e+03 1.0399347544e+00 1.0258741975e-12
8.6446500000e+03 1.0585110188e+00 1.0258741975e-12
8.6455000000e+03 1.0571134090e+00 1.0258741975e-12
8.6463500000e+03 1.0496622324e+00 1.0258741975e-12
8.6472000000e+03 1.0334690809e+00 1.0258741975e-12
8.6480500000e+03 9.8331302404e-01 1.0258741975e-12
8.6489000000e+03 9.8259401321e-01 1.0258741975e-12
8.6497500000e+03 1.0058196783e+00 1.0258741975e-12
8.6506000000e+03 9.9777108431e-01 1.0258741975e-12
8.6514500000e+03 1.0155723095e+00 1.0258741975e-12
8.6523000000e+03 1.0172537565e+00 1.0258741975e-12
8.6531500000e+03 1.0188498497e+00 1.0258741975e-12
8.6540000000e+03 1.0039596558e+00 1.0258741975e-12
8.6548500000e+03 9.9795198441e-01 1.0258741975e-12
8.6557000000e+03 9.9821656942e-01 1.0258741975e-12
8.6565500000e+03 9.8526251316e-01 1.0258741975e-12
8.6574000000e+03 9.5025938749e-01 1.0258741975e-12
8.6582500000e+03 9.4072353840e-01 1.0258741975e-12
8.6591000000e+03 9.0514409542e-01 1.0258741975e-12
8.6599500000e+03 8.0594742298e-01 1.0258741975e-12
8.6608000000e+03 6.3294845819e-01 1.0258741975e-12
8.6616500000e+03 4.6555885673e-01 1.0258741975e-12
8.6625000000e+03 4.6182209253e-01 1.0258741975e-12
8.6633500000e+03 6.1978167295e-01 1.0258741975e-12
8.6642000000e+03 7.7656704187e-01 1.0258741975e-12
8.6650500000e+03 8.5864001513e-01 1.0258741975e-12
8.6659000000e+03 9.2415291071e-01 1.0258741975e-12
8.6667500000e+03 9.5398789644e-01 1.0258741975e-12
8.6676000000e+03 9.7604680061e-01 1.0258741975e-12
8.6684500000e+03 9.8403900862e-01 1.0258741975e-12
8.6693000000e+03 9.9479013681e-01 1.0258741975e-12
8.6701500000e+03 1.0104285479e+00 1.0258741975e-12
8.6710000000e+03 9.9292856455e-01 1.0258741975e-12
8.6718500000e+03 9.7846251726e-01 1.0258741975e-12
8.6727000000e+03 9.8082649708e-01 1.0258741975e-12
8.6735500000e+03 9.6683990955e-01 1.0258741975e-12
8.6744000000e+03 8.8414239883e-01 1.0258741975e-12
8.6752500000e+03 9.0003007650e-01 1.0258741975e-12
8.6761000000e+03 9.9407780170e-01 1.0258741975e-12
8.6769500000e+03 1.0323106050e+00 1.0258741975e-12
8.6778000000e+03 1.0413860083e+00 1.0258741975e-12
8.6786500000e+03 1.0101281404e+00 1.0258741975e-12
8.6795000000e+03 9.7659146786e-01 1.0258741975e-12
8.6803500000e+03 9.9514603615e-01 1.0258741975e-12
8.6812000000e+03 1.0093253851e+00 1.0258741975e-12
8.6820500000e+03 9.6641206741e-01 1.0258741975e-12
8.6829000000e+03 9.6588271856e-01 1.0258741975e-12
8.6837500000e+03 1.0014586449e+00 1.0258741975e-12
8.6846000000e+03 1.0437806845e+00 1.0258741975e-12
8.6854500000e+03 1.0732654333e+00 1.0258741975e-12
8.6863000000e+03 1.0169788599e+00 1.0258741975e-12
8.6871500000e+03 9.6983784437e-01 1.0258741975e-12
8.6880000000e+03 8.5638588667e-01 1.0258741975e-12
8.6888500000e+03 8.2576239109e-01 1.0258741975e-12
8.6897000000e+03 9.1142708063e-01 1.0258741975e-12
